10.600000000000001,1.823031932661132e-13,0
10.599295296238282,0.12724331173409287,0
10.597063261029891,0.25446937317680496,0
10.593304210973233,0.38165985302895034,0
10.588018682551022,0.5087964262687013,0
10.581207432119367,0.6358607756638319,0
10.572871435945553,0.7628345932607974,0
10.56301189076234,0.8896995756612271,0
10.551630212414775,1.0164374426867768,0
10.538728035710456,1.1430299351300448,0
10.52430721392782,1.2694588187194245,0
10.508369819675082,1.3957058768983903,0
10.490918144536195,1.52175291671979,0
10.471954698909816,1.6475817709226248,0
10.45148220985088,1.7731743115400447,0
10.429503621642528,1.8985124447777102,0
10.406022095453123,2.0235781135035733,0
10.381041008975165,2.1483532997100734,0
10.354563956717408,2.272820023488917,0
10.326594749151646,2.3969603476114405,0
10.297137410625465,2.5207563871024954,0
10.266196180365073,2.6441903044103836,0
10.233775511406424,2.767244314188197,0
10.19988006995203,2.889900685856773,0
10.164514734696994,3.0121417461597084,0
10.127684596124482,3.133949881710058,0
10.089394955770597,3.255307541528372,0
10.049651325458896,3.3761972395716655,0
10.008459426504592,3.4966015572530007,0
9.965825188888534,3.616503145951291,0
9.921754750401169,3.7358847295109676,0
9.876254455756534,3.8547291067311686,0
9.829330855676442,3.9730191538440573,0
9.78099070594499,4.090737826981946,0
9.731240966433523,4.207868164632854,0
9.680088800096192,4.32439329008415,0
9.627541565130677,4.440296428628598,0
9.573606826871293,4.55556088044805,0
9.518292355469573,4.670170027702542,0
9.461606115179496,4.784107357411854,0
9.403556266617684,4.897356455810998,0
9.344151167459883,5.009901006894494,0
9.283399371029304,5.121724795312202,0
9.22130962463688,5.23281170957164,0
9.1578908683202,5.343145744358562,0
9.0931522335547,5.452711002842242,0
9.02710304193728,5.561491698965132,0
8.959752803842527,5.669472159716518,0
8.891111217051742,5.776636827389913,0
8.821188165354988,5.882970261823813,0
8.749993717126316,5.988457142625504,0
8.677538123872433,6.093082271377628,0
8.603831818754962,6.1968305738271345,0
8.528885415086556,6.299687102056357,0
8.45270970480105,6.401637036635868,0
8.375315656897884,6.502665688758816,0
8.296714415861016,6.602758502356432,0
8.216917300052579,6.701901056194406,0
8.135935800081448,6.800079065949825,0
8.053781577147047,6.897278386268365,0
7.970466461358534,6.993485012801467,0
7.886002449997918,7.088685084258541,0
7.800401705449191,7.182864884769869,0
7.713676554044893,7.276010845177582,0
7.625839484168577,7.368109545145681,0
7.536903144347056,7.459147715215582,0
7.446880341427473,7.5491122387169405,0
7.355784038731612,7.6379901536564345,0
7.263627354187637,7.725768654584274,0
7.170423558439593,7.812435094438128,0
7.076186072934874,7.897976986364245,0
6.980928454285063,7.982382017512984,0
6.884664403420441,8.065638039882938,0
6.787407807614666,8.14773303517161,0
6.68917267174235,8.228655175050028,0
6.589973141597525,8.308392800142926,0
6.489823501855307,8.38693442170745,0
6.388738174013543,8.464268723287198,0
6.286731714314781,8.540384562341512,0
6.183818811648817,8.615270971849643,0
6.080014285436135,8.68891716188967,0
5.975333083492579,8.761312521191861,0
5.869790279875495,8.83244661866632,0
5.763401072637807,8.902309204952507,0
5.656180781285335,8.97089021411072,0
5.548144845342141,9.038179764560887,0
5.4393088218592975,9.104168160693725,0
5.3296883830923525,9.168845894320219,0
5.2192993142433135,9.232203646040231,0
5.108157511186349,9.294232286583897,0
4.996278978177576,9.354922878125642,0
4.883679825549224,9.414266675570573,0
4.770376267388546,9.472255127813145,0
4.656384619201786,9.528879878967846,0
4.541721295563529,9.584132769571758,0
4.426402807751821,9.638005837758811,0
4.310445761369335,9.690491320405592,0
4.193866853951,9.741581654248447,0
4.076682872558341,9.791269476971872,0
3.958910691360977,9.839547628267887,0
3.840567269205576,9.886409150866315,0
3.7216696471725923,9.931847291535814,0
3.6022349461212047,9.975855502055499,0
3.4822803642227393,10.018427440157021,0
3.3618231744830043,10.05955697043698,0
3.2408807222558673,10.099238165238747,0
3.1194704226814824,10.13746530552367,0
2.9976097581634678,10.174232881693857,0
2.8753162759206283,10.209535594360437,0
2.7526075854616687,10.243368355104787,0
2.6295013560484968,10.275726287210148,0
2.506015314150953,10.306604726362757,0
2.382167240893323,10.335999221322359,0
2.2579749694929854,10.363905534562017,0
2.133456382691557,10.390319642877158,0
2.0086294101789477,10.415237737963697,0
1.883512026010654,10.438656226965232,0
1.7581222460186827,10.460571732989191,0
1.632478125216472,10.480981095591824,0
1.5065977551981569,10.499881371232085,0
1.3804992615326694,10.517269833694186,0
1.2542008011528283,10.53314397447889,0
1.1277205597400766,10.547501503163394,0
1.0010767491049746,10.56034034772985,0
0.8742876045639898,10.571658654862343,0
0.7473713823129723,10.581454790212437,0
0.620346356797526,10.589727338633102,0
0.49323081808090063,10.59647510438111,0
0.36604306920953766,10.601697111287793,0
0.2388014235768379,10.605392602898187,0
0.11152420228543221,10.607561042578485,0
-0.01577026849164435,10.608202113591858,0
-0.1430636601504692,10.607315719142571,0
-0.2703376442960929,10.604901982388421,0
-0.39757389538236626,10.600961246421479,0
-0.5247540933512944,10.595494074217147,0
-0.6518599262716198,10.588501248551538,0
-0.7788730929761911,10.579983771887187,0
-0.9057753056977679,10.56994286622711,0
-1.0325482927028822,10.558379972937246,0
-1.1591738009233485,10.545296752537263,0
-1.2856339479773986,10.53069504199166,0
-1.411910572546802,10.514576920367794,0
-1.5379851293389568,10.496944742636611,0
-1.66383946625451,10.47780104192796,0
-1.789455462935016,10.457148568989673,0
-1.9148150333718605,10.434990291790324,0
-2.039900128510283,10.411329395090668,0
-2.164692738848019,10.386169279983905,0
-2.289174897028258,10.359513563404764,0
-2.413328680426519,10.331366077607516,0
-2.5371362136657045,10.301730869629024,0
-2.6605796712392626,10.270612200695844,0
-2.7836412803199666,10.238014545544804,0
-2.9063033230993236,10.203942591825605,0
-3.028548139329228,10.168401239426778,0
-3.150358128864283,10.131395599769013,0
-3.2717157541955104,10.092930995067995,0
-3.392603542974978,10.053012957566928,0
-3.513004090531032,10.011647228738793,0
-3.632900062373801,9.968839758458499,0
-3.7522741966905437,9.924596704145005,0
-3.8711093068305127,9.87892442987359,0
-3.989388283779045,9.831829505458355,0
-4.10709409862035,9.783318705505092,0
-4.224209804988821,9.733399008434706,0
-4.34071854150846,9.68207759547724,0
-4.456603534219956,9.629361849636751,0
-4.571848098995281,9.575259354627097,0
-4.6864356439392045,9.519777893778866,0
-4.800349671777644,9.462925448917517,0
-4.913573782232242,9.404710199213007,0
-5.026091674381067,9.345140520000943,0
-5.137887149004933,9.284224981575521,0
-5.248944110919078,9.22197234795442,0
-5.359246571289803,9.158391575615774,0
-5.468778649935867,9.09349181220742,0
-5.57752457761413,9.027282395228694,0
-5.685468698289261,8.959772850684818,0
-5.792595471387086,8.890972891714188,0
-5.8988894740313125,8.82089241718875,0
-6.004335403263324,8.749541510287548,0
-6.108918078244617,8.676930437043847,0
-6.212622442441678,8.60306964486585,0
-6.31543356579296,8.527969761031352,0
-6.417336646857561,8.451641591156493,0
-6.51831701494547,8.374096117638798,0
-6.618360132228835,8.295344498074863,0
-6.717451595834241,8.215398063652676,0
-6.815577139915339,8.13426831751913,0
-6.912722637705929,8.05196693312261,0
-7.008874103552864,7.968505752531174,0
-7.104017694928627,7.883896784726453,0
-7.198139714423353,7.7981522038734665,0
-7.291226611715866,7.711284347566718,0
-7.383264985523537,7.623305715052753,0
-7.474241585528077,7.5342289654320105,0
-7.56414331417007,7.444066915949518,0
-7.652957228773717,7.352832539913031,0
-7.740670543371269,7.260538964848903,0
-7.8272706304507,7.167199470699997,0
-7.912745022772474,7.072827487912695,0
-7.997081415163148,6.97743659550234,0
-8.080267666285705,6.881040519097188,0
-8.162291800386232,6.783653128961317,0
-8.243142009016735,6.685288437996761,0
-8.32280665273386,6.585960599725023,0
-8.40127426277326,6.485683906248466,0
