21.92,-5.544176057558473e-12,-3.00173113266141e-12
21.919536259347737,0.1254188536891596,0.06782541027722447
21.918145059556963,0.25083143115076323,0.13564933234459875
21.915826467036904,0.37623146042621025,0.2034702801648371
21.912580592407277,0.5016126701845219,0.2712867677685191
21.908407590492942,0.6269687900272657,0.33909730928337606
21.903307660316308,0.7522935507989431,0.4069004189665531
21.89728104508772,0.8775806848973227,0.47469461123692497
21.890328032194198,1.002823926568872,0.5424784007073692
21.882448953182752,1.1280170122808761,0.6102503022170557
21.873644183748503,1.2531536809330401,0.6780088308637495
21.863914143714105,1.3782276742271145,0.7457525020360949
21.853259297006016,1.503232737020763,0.8134798314459074
21.841680151643015,1.6281626174688375,0.8811893351604851
21.82917725969098,1.7530110676291524,0.9488795296348733
21.815751217266715,1.8777718433546893,1.0165489317441896
21.801402664468547,2.002438705117318,1.0841960588159283
21.78613228539276,2.127005417746655,1.151819428662234
21.769940808049547,2.2514657513114473,1.2194175596122228
21.752829004376043,2.37581348091002,1.2869889705442898
21.734797690158693,2.5000423873864577,1.3545321809184192
21.715847725018662,2.6241462573898353,1.4220457108084799
21.69598001236581,2.748118883733148,1.4895280809345564
21.675195499332766,2.871954065872131,1.5569778126952514
21.653495176780147,2.9956456098109676,1.624393428199995
21.630880079166594,3.119187329028066,1.691773450301393
21.60735128462806,3.242573043847867,1.759116402627522
21.58290991472608,3.3657965831325383,1.826420809614285
21.557557134563616,3.488851783386513,1.8936851965377062
21.53129415278984,3.6117324887635345,1.9609080895462796
21.504122221238084,3.734432553234238,2.028088015693316
21.476042635105948,3.856945839354886,2.0952235029692483
21.447056733000146,3.9792662180469565,2.162313080334016
21.41716589225031,4.101387588064622,2.229355287140092
21.38637150955718,4.223303948423797,2.2963487135949427
21.354675075797132,4.345009101809706,2.363291838161286
21.322078100595903,4.466496961929866,2.4301831949793273
21.28858213639522,4.587761453349444,2.4970213193153343
21.254188778669423,4.708796510457681,2.5638047475937764
21.218899665389912,4.829596079942328,2.630532017429485
21.182716477041087,4.950154120556799,2.697201667659796
21.1456409369474,5.07046460166062,2.763812238376701
21.10767481072187,5.19052150558585,2.8303622709590135
21.068819906151965,5.310318827958406,2.89685030810453
21.02907807364682,5.429850575832872,2.9632748938621916
20.988451205699658,5.549110769846183,3.0296345736642523
20.94694123660815,5.668093445155812,3.09592789435847
20.904550143043185,5.786792649218122,3.1621534042402577
20.86127994355825,5.905202443633353,3.228309653084872
20.817132698116193,6.023316905722741,3.2943951921796097
20.772110508770155,6.141130126030166,3.3604085743559735
20.726215519254055,6.258636209776375,3.4263483540218713
20.67944991429986,6.37582927905037,3.4922130871938113
20.631815920408908,6.492703470142366,3.558001331529099
20.58331580564744,6.609252934260686,3.623711646358025
20.533951878491088,6.725471841096607,3.689342592716069
20.48372648868763,6.841354375960661,3.7548927333761215
20.432642027522128,6.956894739024895,3.8203606328806483
20.38070092694244,7.072087147961728,3.8857448575739477
