30.,-1.7587991612977506e-24,1.8369701987210296e-15
29.999671025901037,-4.3760589364500515e-7,-0.14433699190060345
29.998647622379462,-3.3664708254764745e-6,-0.288670244932427
29.99692982879902,-0.000011204068287796692,-0.4329958714216745
29.994517711115122,-0.000026367524831995477,-0.5773099840109629
29.991411361872515,-0.00005127344954426439,-0.7216086956699769
29.987610900188425,-0.00008833776370701934,-0.8658881202792112
29.983116471749597,-0.00013997553044924475,-1.0101443723639925
29.97792824882008,-0.00020860068909599506,-1.1543735668073136
29.97204643022058,-0.0002966263576779719,-1.2985718194647369
29.965471241323005,-0.0004064635970689376,-1.4427352471407748
29.958202933932135,-0.0005405228114124295,-1.5868599697553938
29.950241786026663,-0.0007012116933527701,-1.7309421139022318
29.94158810264541,-0.0008909371444802724,-1.8749777964669792
29.932242215092693,-0.001112102923976138,-2.0189631402949613
29.922204481141492,-0.0013671115859701564,-2.162894269770555
29.911475285017612,-0.0016583624660652938,-2.30676731093543
29.900055037382607,-0.0019882529123336837,-2.4505783916069506
29.88794417531553,-0.0023591773208948333,-2.5943236414965307
29.875143162293515,-0.002773527022224755,-2.737999192328054
29.861652488171174,-0.003233690897205147,-2.8816011779563153
29.847472669158943,-0.0037420535289085562,-3.0251257344855293
29.83260424095221,-0.004300997872399469,-3.168569064937854
29.817047767832374,-0.004912900761296985,-3.3119273429808054
29.80080384969073,-0.005580139030765857,-3.45519665883697
29.78387310677772,-0.006305081986825819,-3.5983731629162197
29.76625618549337,-0.007090095383924662,-3.7414530084532176
29.747953758357752,-0.007937544640341847,-3.884432351625024
29.728966523984,-0.008849783681005514,-4.027307351668865
29.709295207043546,-0.009829169542697467,-4.17007417099991
29.688940558237444,-0.01087804969456332,-4.312728975329104
29.66790335426208,-0.011998766439583107,-4.455267933781037
29.646184397772295,-0.01319366251753178,-4.597687219011927
29.623784517351627,-0.014465066617168423,-4.73998300732757
29.600704567468107,-0.01581531087079587,-4.882151478801468
29.576945428442244,-0.017246716952705087,-5.024188817392881
29.55250800640695,-0.018761599411528156,-5.166091211065035
29.52739323326157,-0.02036227428549012,-5.307854851903416
29.50160206664185,-0.022051040965143497,-5.4494759362339575
29.47513548986386,-0.023830202420586404,-5.590950664741534
29.447994511889842,-0.025702050639957504,-5.7322752425883206
29.420180167283032,-0.027668868153262416,-5.8734458795322855
29.391693516149996,-0.029732940303258272,-6.014458790045829
29.362535644113613,-0.03189653319439323,-6.155310193434312
29.332707218716077,-0.03416195045993091,-6.29599838143836
29.302209714143935,-0.03653142624682512,-6.436517903329783
29.271044298051923,-0.03900720511972134,-6.576864941437358
29.239212148814232,-0.04159154262664028,-6.717035751285687
29.20671446976553,-0.044286671578138315,-6.857026593690411
29.173552489137226,-0.047094813101661914,-6.99683373487308
29.13972745996286,-0.05001820161085703,-7.136453446576111
29.105240660081154,-0.05305904690768252,-7.275882006177545
29.07009339206844,-0.05621954448698234,-7.415115696806119
29.034286983124204,-0.059501905139698635,-7.55415080745652
28.997822785086726,-0.06290831443287899,-7.692983633104361
28.96070217436458,-0.0664409407702844,-7.831610474821455
28.922926551797833,-0.07010196984034062,-7.970027639891396
28.884497342688654,-0.07389356177206244,-8.108231441924662
28.845415996734502,-0.07781785646061877,-8.24621820097423
28.805683987859794,-0.08187701298838704,-8.383984243651305
28.765302814263627,-0.0860731648665645,-8.521525903240741
28.724273998358232,-0.09040842211353484,-8.658839519816768
28.682599086565233,-0.09488491567208601,-8.795921440359045
28.64027964938225,-0.09950475128008518,-8.932768018868305
28.59731728133111,-0.10427000776688407,-9.069375616482219
28.553713600712733,-0.1091827863678549,-9.205740601591751
28.509470249693138,-0.11424516392190927,-9.341859349956966
28.46458889426755,-0.11945918680285078,-9.477728244823107
28.419071223967364,-0.1248269249494993,-9.613343677037152
28.372918951965072,-0.13035042520226447,-9.748702045163835
28.326133815061777,-0.1360317002586187,-9.883799755601888
28.278717573339833,-0.1418727871536211,-10.018633222700783
28.23067201028417,-0.1478757016536333,-10.153198868876974
28.1819989328029,-0.15404242160821566,-10.287493124730243
28.132700170819067,-0.1603749495237655,-10.42151242916065
28.082777577403867,-0.166875269039532,-10.555253229484919
28.03223302885573,-0.17354531979802407,-10.688711981552908
27.98106842420068,-0.18038706793454345,-10.82188514986469
27.929285685281748,-0.18740247253321765,-10.954769207687331
27.876886756983733,-0.19459343973579474,-11.087360637170956
27.82387360683543,-0.20196187281530972,-11.219655929466217
27.770248224636575,-0.20950970804577557,-11.35165158484136
27.716012622938507,-0.2172388333269057,-11.483344112798353
27.661168836956705,-0.22515109382358037,-11.614730032189943
27.60571892379142,-0.2332483785602973,-11.745805871337122
27.5496649627817,-0.2415325592108124,-11.87656816814582
27.49300905579808,-0.2500054478993486,-12.007013470223114
27.435753326620585,-0.2586688608337018,-12.137138334995033
27.3778999205244,-0.2675246477759662,-12.266939329823629
27.319451005010514,-0.27657460193815997,-12.396413032123073
27.260408918295024,-0.2858204489441841,-12.525555706382152
27.200775994982745,-0.2952639706649231,-12.654363696185325
27.140553443950154,-0.3049071078005494,-12.782835800680129
27.079743448954552,-0.3147515869724548,-12.910968727065114
27.018348213109988,-0.32479914781996944,-13.038759191893982
26.9563699584825,-0.3350515643566222,-13.166203921167849
26.89381092717131,-0.3455105461654189,-13.293299650426452
26.830673381054805,-0.3561777585950352,-13.420043124840834
26.76695960027965,-0.36705493120621213,-13.546431099306542
26.702671884367007,-0.3781437611045668,-13.672460338535576
26.637812552741718,-0.38944587305147277,-13.798127617148229
26.57238394334253,-0.4009629142304426,-13.923429719766936
26.50638841226141,-0.4126965659425353,-14.048363441109249
26.439828335260906,-0.4246484358366204,-14.172925586079346
26.37270610733768,-0.43682008708147757,-14.297112969861656
26.30502414066576,-0.44921315767251774,-14.420922418014639
26.23678486631084,-0.46182924440758494,-14.544350766563195
26.16799073489561,-0.4746698643837704,-14.667394862090957
26.09864421456946,-0.48773656764182166,-14.790051561834971
26.028747790764303,-0.5010309378981884,-14.912317733779005
25.9583039682783,-0.5145544752708243,-15.03419025674533
25.88731527056433,-0.5283086355908485,-15.155666020488976
25.815784236976164,-0.5422949607717438,-15.276741925792006
25.743713425311103,-0.5565149423091025,-15.397414884556074
25.671105412634976,-0.5709699840533523,-15.517681819895042
25.59796279237805,-0.5856615343753098,-15.637539666230115
25.524288174302512,-0.600591074954853,-15.7569853693835
25.450084187320808,-0.6157599930923409,-15.876015886669954
25.375353478387495,-0.6311696322378586,-15.994628186991665
25.300098708856407,-0.6468214340530747,-16.112819250932656
25.224322558132044,-0.6627167801352618,-16.230586070851253
25.1480277246872,-0.6788569557299768,-16.34792565097271
25.071216921986327,-0.6952433031583503,-16.464835007484716
24.993892878781132,-0.711877198082166,-16.581311168630943
24.91605834288377,-0.7287599100542093,-16.697351174802225
