30.,1.2562854020763125e-19,-4.824367949029909e-15
29.999739900903514,-0.0002150399385895927,-0.14425941280433294
29.99878563472942,-0.0004328416401646722,-0.2885156435197531
29.99713723884369,-0.0006558143151731998,-0.432764799957263
29.994794777210835,-0.0008863668058899591,-0.5770029902343928
29.991758340391105,-0.001126907416216677,-0.7212263228069328
29.988028045519602,-0.0013798437427422331,-0.8654309071836892
29.983604036317434,-0.0016475825033261183,-1.0096128531183
29.97848648308063,-0.0019325292720122527,-1.1537682710653159
29.97267558266953,-0.0022370887852093233,-1.2978932723655237
29.966171558500836,-0.002563663698612328,-1.4419839693156802
29.9589746602308,-0.002914656010923825,-1.5860364811340055
29.951085164238748,-0.003292464971816694,-1.7300469229600803
29.94250337348747,-0.0036994890261086316,-1.874011410064752
29.93322961735425,-0.0041381234697289455,-2.0179260607174725
29.923264251690213,-0.004610762359089449,-2.161786994734983
29.9126076588043,-0.00511979654257789,-2.305590333599912
29.90126024744571,-0.005667614831743852,-2.4493322005793168
29.889222452785393,-0.006256603112213731,-2.593008720843329
29.876494736396367,-0.006889144143560556,-2.7366160215837465
29.863077586232563,-0.007567618270863694,-2.880150232132746
29.848971511538956,-0.008294401743098322,-3.023607534383422
29.834177048621136,-0.009071868932124598,-3.166984096482808
29.818694768307665,-0.009902387649407584,-3.310276008723789
29.802525262848807,-0.010788326388821866,-3.453479413944827
29.78566915068241,-0.01173204575630641,-3.5965904577032677
29.76812707640481,-0.012735902952967254,-3.739605288393255
29.749899710740394,-0.013802254714180888,-3.8825200573637324
29.7309877505163,-0.01493344629403615,-4.025330919036413
29.711391918624518,-0.01613182612221907,-4.168034031023935
29.691112963995394,-0.017399732924497122,-4.310625554247916
29.67015166156209,-0.018739500375874945,-4.453101653057167
29.64850881222212,-0.020153462504599765,-4.595458495345953
29.626185242810568,-0.021643939273282595,-4.737692252672169
29.60318180605139,-0.023213254152026373,-4.879799100375839
29.579499380528475,-0.024863720055885156,-5.021775217697381
29.555138870644377,-0.026597642829977536,-5.163616787896107
29.530101206571764,-0.02841732978729409,-5.305319998368791
29.504387344227922,-0.03032507155692487,-5.446881040768132
29.477998265212797,-0.03232316238716604,-5.588296111121519
29.450934976778523,-0.03441388551823112,-5.7295614099496195
29.423198511783646,-0.03659951470257755,-5.870673142385183
29.394789597939596,-0.03888235338580247,-6.011629138996945
29.365709544075745,-0.04126464185705189,-6.152424422307289
29.335959481953807,-0.04374863951209977,-6.293055077100677
29.305540538710368,-0.04633659706417963,-6.433517342615435
29.274453866567804,-0.049030751273326637,-6.573807463177807
29.242700642744023,-0.051833348923448826,-6.713921688317286
29.21028206945307,-0.05474661411872976,-6.853856272881762
29.177199373838157,-0.057772759019413755,-6.993607477152977
29.143453807866535,-0.06091400925644572,-7.133171566962121
29.109046648345874,-0.0641725659599976,-7.272544813805179
29.073979196853813,-0.0675506155951236,-7.411723494958576
29.03825277961038,-0.07105036012814447,-7.5507038935950845
29.001868747508542,-0.07467397649936819,-7.6894822988993035
28.964828476044218,-0.07842362403013144,-7.828055006183621
28.927133365161275,-0.0823014795275656,-7.966418317004274
28.888784839298516,-0.08630969454914256,-8.104568539277116
28.849784347323244,-0.09045039986980864,-8.242501987393723
28.81013336234337,-0.09472574561478989,-8.380214982337762
28.769833381772685,-0.09913785678847847,-8.517703851800942
28.728885927272152,-0.10368883427198798,-8.654964930299302
28.687292544523096,-0.10838079995073303,-8.791994559289826
28.645054803312004,-0.11321585113106164,-8.928789087286624
28.602174297484574,-0.11819605750995879,-9.065344869977372
28.558652644674254,-0.12332351114070993,-9.201658270340175
28.514491486406076,-0.12860028051606842,-9.33772565875993
28.469692488070542,-0.13402840290416826,-9.473543413144936
28.424257338601077,-0.13960993891417567,-9.609107919043993
28.37818775059523,-0.1453469271334723,-9.744415569762895
28.331485460316998,-0.1512413712050345,-9.87946276648126
28.284152227316998,-0.15729529866313452,-10.01424591836974
28.23618983456719,-0.16351071712023774,-10.148761442706778
28.187600088502226,-0.16988959544940735,-10.283005764995476
28.138384818576547,-0.17643392646175968,-10.41697531908101
28.088545877406194,-0.18314568574531553,-10.55066654726758
28.03808514087652,-0.19002680415662762,-10.684075900435273
27.98700450760713,-0.19707923763812363,-10.817199838157718
27.93530589903426,-0.20430493737491734,-10.950034828819298
27.882991259677752,-0.21170580153710045,-11.082577349731684
27.830062556735772,-0.21928372252613484,-11.214823887251814
27.77652177964994,-0.22704062805132932,-11.346770936899377
27.722370940641703,-0.23497839862147263,-11.478415003473462
27.66761207464773,-0.2430988700788293,-11.609752601169971
27.61224723848498,-0.25140392047825316,-11.740780253699647
27.556278511192595,-0.25989541444302666,-11.87149449440515
27.49970817589582,-0.26857512870268263,-12.001891450712304
27.442538367488233,-0.277444864560265,-12.131967666037635
27.384770401915826,-0.28650659340223883,-12.261721569963594
27.326406383724017,-0.29576211524332396,-12.391149819205614
27.267448437982658,-0.30521318327343455,-12.52024907955731
27.20789870911917,-0.3148616027887323,-12.649016025985311
27.147759361553078,-0.32470916057226096,-12.777447342723104
27.087032580205765,-0.33475757720268984,-12.905539723364587
27.025720569596654,-0.3450085791210983,-13.033289870959486
26.963825553256456,-0.3554639334823394,-13.16069449810808
26.901349774924654,-0.36612534510998546,-13.287750327054795
26.838295498379864,-0.37699446929685715,-13.414454089783206
26.77466500580853,-0.3880730234925617,-13.540802528111659
26.71046059883931,-0.3993627005291439,-13.666792393787684
26.645684599227124,-0.4108651195398094,-13.792420448582078
26.58033934752616,-0.42258191220091806,-13.917683464385105
26.514427202426685,-0.43451475354943336,-14.042578223301847
26.447950542447785,-0.4466652475456994,-14.167101517746088
26.38091176565171,-0.459034945852167,-14.291250150536026
26.313313287396568,-0.47162547321962633,-14.415020934990501
26.245157541928673,-0.4844384233909297,-14.538410695023792
26.176446983288002,-0.49747530826055797,-14.661416265239936
26.107184083399716,-0.510737659580726,-14.78403449102971
26.037371331340424,-0.5242270556074782,-14.906262228666268
25.967011235687988,-0.5379449940864335,-15.028096345399184
25.896106324067382,-0.551892917443174,-15.149533719550657
25.824659140090578,-0.5660723531550576,-15.27057124061211
25.752672245708847,-0.5804847911438203,-15.391205809339116
25.68014822240371,-0.5951316305225068,-15.511434337845877
25.60708966849535,-0.6100142980595483,-15.631253749702525
25.533499198337438,-0.6251342710097175,-15.750660980031082
25.459379445537436,-0.6404929359165992,-15.869652975599136
25.38473306227083,-0.6560916204644127,-15.988226694916474
25.309562715150143,-0.6719317505777764,-16.10637910833176
25.233871088591737,-0.6880147080816269,-16.2241071981274
25.157660886383162,-0.7043417740387834,-16.34140795861364
25.080934827954792,-0.7209142652407399,-16.458278396226287
25.00369564748373,-0.73773355420937,-16.57471552962242
24.925946098267758,-0.7548009117153212,-16.690716389773634
24.84768895173781,-0.7721175452758962,-16.806278020062596
24.76892699191428,-0.7896847752813763,-16.921397476379752
24.689663020105442,-0.8075038716983746,-17.036071827217548
24.60990473723885,-0.8255748825452771,-17.150291200340423
24.52965966446396,-0.8438979096088375,-17.26404629067604
24.448921186325467,-0.8624763527017767,-17.37734782304839
24.36769211660956,-0.8813113746457091,-17.490192987657128
24.28597528565448,-0.9004040699543672,-17.602578986647327
24.20377353295812,-0.9197556629013561,-17.71450303418795
24.12108971360299,-0.9393673223886996,-17.825962356547247
24.037926701050893,-0.9592400935484978,-17.9369541921678
23.95428738037145,-0.9793750732965828,-18.047475791746212
23.870174646907742,-0.9997734316937624,-18.157524418310246
23.785591414239782,-1.020436213130221,-18.2670973472925
23.700540612432853,-1.0413643860769695,-18.376191866608874
23.615025178170196,-1.0625590668647464,-18.484805276737145
23.529048063340035,-1.084021311950787,-18.592934890792428
23.442612238826047,-1.1057520397998162,-18.700578034601612
23.35572068558735,-1.1277522269940163,-18.80773204678365
23.268376392750266,-1.1500229361632344,-18.914394278826595
23.180582368294523,-1.1725650906724503,-19.020562095160575
23.09234163686828,-1.1953795280544124,-19.12623287323621
23.003657226652862,-1.218467253607984,-19.231404003603497
22.914532180627432,-1.2418292098230013,-19.33607288998654
22.824969561533305,-1.265466189464378,-19.44023694935735
22.734972439882014,-1.2893790594662131,-19.543893612016614
22.644543894724542,-1.3135687357144856,-19.647040321668747
22.55368702489895,-1.3380359840242448,-19.74967453549603
22.462404937291815,-1.3627816259428331,-19.851793724237048
22.370700747939125,-1.3878065111686209,-19.953395372262552
22.278577592373075,-1.4131113474190933,-20.05447697764927
22.186038611878484,-1.4386969237627505,-20.155036052258257
22.093086960765934,-1.4645639884862693,-20.255070121809208
21.999725806900457,-1.490713241789145,-20.35457672595607
21.905958326627882,-1.5171454104272952,-20.453553418362866
21.811787709928527,-1.543861168390588,-20.551997766778527
21.717217156676444,-1.570861190479992,-20.64990735311224
21.622249878338245,-1.5981461256067364,-20.747279773508232
21.526889097067837,-1.6257166078630663,-20.84411263842059
21.43113804589083,-1.6535732520926514,-20.94040357268783
21.334999968521508,-1.6817166546524889,-21.036150215607247
21.238478119189367,-1.7101473939541656,-21.131350221009182
21.141575762569687,-1.7388660296609768,-21.226001257330935
21.044296173284977,-1.7678731070806772,-21.32010100769061
20.94664299426437,-1.7971690384135905,-21.413646829093654
20.848636858061838,-1.8267490769695447,-21.506620077177708
20.750263527651946,-1.8566189598674812,-21.599035365321797
20.65152625780786,-1.8867791708075712,-21.690890491797145
20.55242831222532,-1.9172301737190538,-21.782183268610453
20.452972962358594,-1.947972423957158,-21.872911521562067
20.353163488617554,-1.9790063538429858,-21.96307309030412
20.25300318034281,-2.0103323722286452,-22.052665828398542
20.152495334200204,-2.0419508797356674,-22.14168760337501
20.051643255171754,-2.0738622570536327,-22.23013629678874
19.95045025721084,-2.106066857785713,-22.318009804278045
19.848919660846008,-2.1385650304832122,-22.405306035621987
19.747054794775178,-2.171357101769819,-22.492022914797687
19.64485899682407,-2.2044433670924524,-22.578158380037536
19.54233560953002,-2.23782412953208,-22.663710383886425
19.43948798570129,-2.271499648653024,-22.748676893258427
19.336319483972765,-2.305470179236006,-22.833055889493707
19.23283346950378,-2.3397359632424752,-22.9168453684151
19.129033317253384,-2.37429720189895,-23.00004334038437
19.024922405533204,-2.4091541078435634,-23.08264783035858
18.920504122114156,-2.444306854022625,-23.16465687794591
18.81578186113758,-2.479755598255585,-23.246068537461603
18.710759021149418,-2.5155004966494743,-23.326880877983506
18.6054390109784,-2.5515416582143082,-23.407091983407348
18.499825242016563,-2.5878792019378416,-23.486699952502065
18.393921133637743,-2.624513215218767,-23.56570289896455
18.287730112571744,-2.6614437585625064,-23.644098951474355
18.181255607732187,-2.6986709004191143,-23.721886253748256
18.074501058414928,-2.73619465966815,-23.799062964594174
17.96746990637329,-2.7740150591111155,-23.87562725796534
17.860165599227344,-2.8121321009010374,-23.95157732301381
17.75259159317708,-2.8505457490526718,-24.02691136414379
17.644751344575525,-2.8892559820260253,-24.10162760106493
17.53664831968177,-2.928262730430765,-24.175724268844863
17.428285987799285,-2.9675659193603865,-24.249199617961917
17.31966782150924,-3.0071654651088027,-24.322051914357267
17.210797303102886,-3.0470612371858548,-24.394279439486706
17.10167791357141,-3.087253121293348,-24.465880490372477
16.992313142561603,-3.1277409612728713,-24.53685337965429
16.882706483964466,-3.1685245841219483,-24.60719643564034
16.772861432150595,-3.2096038188667944,-24.676908002358
16.6627814918879,-3.2509784431260016,-24.745986439603826
16.552470166074528,-3.292648247240859,-24.814430122993713
16.441930964170044,-3.3346129891457696,-24.882237444012297
16.33116740146926,-3.376872398550714,-24.949406810062055
16.220182991086077,-3.4194262152945294,-25.01593664451237
16.108996832808177,-3.4622681109163835,-25.08181621140308
15.997598105618549,-3.5054032575791325,-25.147052638156268
15.885989015976838,-3.548831834687414,-25.211645179312328
15.774173041233652,-3.592553498925083,-25.275592351082405
15.662153654094677,-3.636567921557256,-25.338892684636814
15.549934336457365,-3.680874726459098,-25.40154472614358
15.437518569377165,-3.725473533989935,-25.463547036807036
15.324909834488775,-3.7703639534377666,-25.524898192905955
15.212111621527045,-3.8155455519364336,-25.58559678583149
15.099127414627386,-3.8610179098968733,-25.64564142212493
14.985960705401775,-3.9067805675082967,-25.705030723514906
14.872614986135769,-3.9528330520033537,-25.763763326954667
14.759093747202293,-3.999174886356642,-25.8218378846588
14.645400487092559,-4.0458055512885425,-25.879253064139718
14.531538699039766,-4.092724534669216,-25.936007548243907
14.417511881284547,-4.1399312930492425,-25.992100035187843
14.30332353401976,-4.187425262979465,-26.04752923859354
14.188977154079453,-4.235205878663609,-26.10229388752378
14.074476245035923,-4.283272536962893,-26.156392726517197
13.959824306611633,-4.331624633015974,-26.20982451562275
13.84502484099005,-4.380261538448089,-26.262588030434042
13.730081352105703,-4.429182603773545,-26.314682062123357
13.614997342312163,-4.478387168529237,-26.3661054174751
13.499776315291507,-4.527874551648491,-26.416856918919184
13.384421775133067,-4.577644054116977,-26.466935404563866
13.268937225585425,-4.62769496084427,-26.516339728228285
13.153326170475765,-4.67802653904175,-26.565068759474613
13.037592113773268,-4.728638037765219,-26.613121383639896
12.921738558731658,-4.779528690005615,-26.660496501867495
12.805769008412833,-4.8306977108824825,-26.707193031138097
12.689686965894536,-4.882144296865692,-26.75320990430029
12.573495933179366,-4.933867628403301,-26.798546070101086
12.457199410565458,-4.9858668711008844,-26.84320049321559
12.340800899043163,-5.038141169345179,-26.887172154276513
12.224303899107401,-5.090689649275287,-26.93046004990327
12.107711907647975,-5.143511425955397,-26.973063192730812
11.99102842212611,-5.196605592897697,-27.014980611437608
11.874256938088546,-5.249971227861973,-27.0562113507737
11.757400949755908,-5.303607391182503,-27.09675447158803
11.640463949881115,-5.357513125876109,-27.136609050855505
11.523449429519651,-5.411687457931751,-27.175774181703506
11.406360877882273,-5.466129396399423,-27.21424897343811
11.289208515939738,-5.520834782370798,-27.25203040045138
11.171993170110397,-5.575803800364279,-27.289118560510293
11.054714247494,-5.631037308216476,-27.325513938114266
10.93737519399788,-5.686534264434028,-27.36121571759407
10.819979452935971,-5.742293611128938,-27.396223098790085
10.702530465498583,-5.798314272966484,-27.430535297073128
10.585031670297793,-5.854595157917436,-27.464151543364956
10.467486503072113,-5.9111351576472595,-27.497071084158446
10.34989839652682,-5.9679331476292,-27.5292931815374
10.232270780166004,-6.024987987261865,-27.560817113195913
10.114607079645754,-6.082298520772466,-27.591642172457473
9.996910719070849,-6.1398635732178475,-27.621767668293607
9.879185112082926,-6.197681964851942,-27.65119292534227
9.761433683511363,-6.255752476015229,-27.679917283925533
9.643659840316507,-6.314073893846055,-27.707940100067468
9.525866992543563,-6.3726449784696015,-27.735260745511052
9.408058544948652,-6.431464476246212,-27.76187860773501
9.290237898275693,-6.490531117592308,-27.787793089970222
9.172408449134497,-6.549843617030299,-27.81300361121568
9.054573589878945,-6.609400673236896,-27.83750960625411
8.9367367084863,-6.669200969089809,-27.861310525667122
8.818901188441489,-6.729243171706903,-27.884405835850007
8.701070408402636,-6.78952593276609,-27.906795019026198
8.583247743446892,-6.850047886808386,-27.928477573261166
8.46543656381946,-6.910807652830284,-27.949453012476027
8.347640234742007,-6.971803834412517,-27.96972086646071
8.229862116268785,-7.033035019780875,-27.989280680886747
8.11210556314754,-7.094499781858405,-28.008132017319557
7.99437392468652,-7.156196678308079,-28.02627445323037
7.876670544633093,-7.218124251561449,-28.043707582007787
7.7589987615984235,-7.280281028265891,-28.060431012968813
7.641361909556725,-7.342665518736933,-28.076444371369544
7.523763316774033,-7.4052762180953895,-28.091747298415385
7.406206305540179,-7.468111606463337,-28.106339451270873
7.288694192044885,-7.531170148998978,-28.1202205030691
7.17123028626523,-7.594450295921163,-28.133390142920597
7.053817891865743,-7.657950482523562,-28.14584807592191
6.93646030612297,-7.7216691291705,-28.157594023163707
6.819160820467891,-7.785604640757954,-28.168627721738385
6.701922720696752,-7.849755406545848,-28.178948924747335
6.584749285911451,-7.9141198010872325,-28.188557401307758
6.467643788331223,-7.978696184325985,-28.197452936558975
6.350609493208001,-8.043482901604145,-28.205635331668365
6.233649658757107,-8.10847828366238,-28.213104403836834
6.116767536103147,-8.173680646635752,-28.21985998630388
5.999966369255461,-8.23908829203598,-28.225901928352165
5.883250533918134,-8.304698865251764,-28.231230046813035
5.766622756415076,-8.370510915750323,-28.23584426226851
5.650085613112238,-8.436523063742168,-28.239744503474004
5.533642312409529,-8.502733556518805,-28.242930683870306
5.417296057415317,-8.569140625507226,-28.245402732830684
5.301050042736664,-8.635742488447779,-28.247160595662805
5.1849074545583935,-8.702537349267356,-28.2482042336102
5.068871472190089,-8.769523397127461,-28.248533623853454
4.952945266295962,-8.836698807508528,-28.24814875951074
4.837131999841613,-8.90406174164233,-28.24704964963812
4.721434827236834,-8.971610347003903,-28.24523631922931
4.60585689423295,-9.039342757342602,-28.24270880921506
4.490401339009791,-9.107257092128561,-28.239467176462064
4.375071291377345,-9.17535145701584,-28.23551149377153
4.259869871890122,-9.243623944276658,-28.23084184987721
4.144800191971717,-9.312072632712002,-28.225458349443105
4.029865354328441,-9.380695587462203,-28.21936111306067
3.915068453034725,-9.449490860002577,-28.21255027724561
3.8004125736027765,-9.518456488162627,-28.205025994434287
3.685900792984742,-9.587590496185696,-28.19678843297964
3.5715361781698807,-9.656890895316458,-28.187837777146765
3.4573217855804392,-9.726355683990807,-28.178174227107988
3.343260662531708,-9.795982847281463,-28.167797998937544
3.2293558471912727,-9.86577035696983,-28.15670932460586
3.115610368828792,-9.935716171531247,-28.144908451973386
3.0020272477628613,-10.005818236238646,-28.132395644784005
2.8886094939811398,-10.076074483648675,-28.119171182658064
2.775360105465329,-10.146482834065527,-28.105235361084937
2.662282070452837,-10.217041194858725,-28.090588491415186
2.549378367769215,-10.287747460445845,-28.075230900852347
2.436651966794274,-10.358599512393818,-28.05916293244424
2.3241058387021383,-10.42959521701086,-28.042384945073916
2.211742904606007,-10.500732437057234,-28.024897313450133
2.0995661218559736,-10.572009012250351,-28.006700428097542
1.9875784124099847,-10.643422775513354,-27.9877946953463
1.8757826897607857,-10.714971546833326,-27.968180537321423
1.7641818641642355,-10.786653132599987,-27.947858391931675
1.6527788300954194,-10.858465328006144,-27.926828712858033
1.5415764705897077,-10.93040591621353,-27.90509196954176
1.4305776571980953,-11.002472668394407,-27.88264864717215
1.3197852514072363,-11.07466334360345,-27.859499246673778
1.2092021034755918,-11.146975689028258,-27.83564428469343
1.0988310514776634,-11.219407440149638,-27.811084293586575
0.9886749234870694,-11.291956320573384,-27.78581982140352
0.8787365336401822,-11.364620042477307,-27.75985143187514
0.769015431528885,-11.43739846997959,-27.733178901546836
0.6595140602411721,-11.510289547182314,-27.705802669614496
0.5502388905640375,-11.583288508916969,-27.677724231797644
0.4411927088277172,-11.656393006392193,-27.6489442213987
0.33237829566297833,-11.729600679128545,-27.61946328788312
0.22379841739547252,-11.802909155511898,-27.589282096861112
0.11545582784529101,-11.876316052760586,-27.558401330069056
0.007353267633951883,-11.949818977002062,-27.526821685350328
-0.10050653523035684,-12.023415523328582,-27.494543876635852
-0.20812086522540962,-12.097103275882667,-27.461568633924117
-0.3154870194407491,-12.170879807947939,-27.427896703260757
-0.4226023077026539,-12.24474268203814,-27.393528846717782
-0.529464052697837,-12.318689449984605,-27.358465842372276
-0.6360695900950264,-12.392717653022025,-27.322708484284824
-0.7424162686701553,-12.4668248218729,-27.286257582477376
-0.8485014505387516,-12.541008476822986,-27.24911396291075
-0.9543225125688299,-12.615266127700842,-27.211278467461796
-1.0598768424138052,-12.68959527424471,-27.172751953899997
-1.1651618434836286,-12.763993405844884,-27.133535295863872
-1.2701749311813437,-12.838458001922033,-27.09362938283682
-1.3749135354577613,-12.91298653181094,-27.053035120122626
-1.479375099764577,-12.987576454942042,-27.011753428820565
-1.583557081358905,-13.062225220910664,-26.96978524580015
-1.6874569515154305,-13.136930269548223,-26.927131523675474
-1.7910721955237319,-13.21168903101743,-26.883793230779176
-1.8944003126015811,-13.286498925923457,-26.839771351136015
-1.9974388160530703,-13.361357365395612,-26.795066884436146
-2.1001852340705565,-13.436261751065405,-26.749680846007898
-2.2026371083707788,-13.511209475368542,-26.70361426679036
