34.73387325015868,-20.05361107097745,16.61295536030822
34.739705139558296,-20.04350654852251,16.61295536030822
34.745534089424794,-20.03340033006723,16.61295536030822
34.75136009926493,-20.023292416466774,16.61295536030822
34.75718316858574,-20.01318280857641,16.61295536030822
34.763003296894496,-20.00307150725159,16.61295536030822
34.76882048369873,-19.99295851334788,16.61295536030822
34.774634728506214,-19.982843827721005,16.61295536030822
34.78044603082497,-19.97272745122683,16.61295536030822
34.78625439016326,-19.96260938472136,16.61295536030822
34.79205980602961,-19.952489629060747,16.61295536030822
34.79786227793279,-19.942368185101284,16.61295536030822
34.80366180538183,-19.9322450536994,16.61295536030822
34.809458387885975,-19.92212023571168,16.61295536030822
34.81525202495475,-19.911993731994844,16.61295536030822
34.82104271609793,-19.90186554340576,16.61295536030822
34.82683046082552,-19.891735670801424,16.61295536030822
34.83261525864779,-19.881604115038993,16.61295536030822
34.83839710907525,-19.87147087697575,16.61295536030822
34.844176011618664,-19.861335957469134,16.61295536030822
34.84995196578905,-19.851199357376725,16.61295536030822
34.85572497109766,-19.841061077556233,16.61295536030822
34.861495027056016,-19.83092111886553,16.61295536030822
34.86726213317587,-19.820779482162603,16.61295536030822
34.87302628896924,-19.810636168305603,16.61295536030822
34.87878749394839,-19.800491178152818,16.61295536030822
34.88454574762582,-19.790344512562676,16.61295536030822
34.89030104951429,-19.780196172393744,16.61295536030822
34.896053399126814,-19.77004615850474,16.61295536030822
34.90180279597666,-19.759894471754503,16.61295536030822
34.90754923957732,-19.749741113002038,16.61295536030822
34.91329272944257,-19.73958608310648,16.61295536030822
34.919033265086405,-19.72942938292711,16.61295536030822
34.92477084602308,-19.71927101332334,16.61295536030822
34.930505471767134,-19.709110975154733,16.61295536030822
34.93623714183329,-19.698949269280988,16.61295536030822
34.94196585573658,-19.688785896561953,16.61295536030822
34.94769161299226,-19.678620857857606,16.61295536030822
34.95341441311584,-19.668454154028073,16.61295536030822
34.95913425562307,-19.65828578593362,16.61295536030822
34.964851140029964,-19.648115754434652,16.61295536030822
34.970565065852796,-19.637944060391717,16.61295536030822
34.976276032608055,-19.627770704665505,16.61295536030822
34.98198403981252,-19.617595688116836,16.61295536030822
34.98768908698319,-19.607419011606687,16.61295536030822
34.993391173637335,-19.597240675996165,16.61295536030822
34.99909029929247,-19.587060682146518,16.61295536030822
35.004786463466345,-19.576879030919137,16.61295536030822
35.01047966567699,-19.566695723175553,16.61295536030822
35.01616990544265,-19.55651075977743,16.61295536030822
35.021857182281856,-19.546324141586588,16.61295536030822
35.02754149571337,-19.53613586946497,16.61295536030822
35.033222845256205,-19.525945944274667,16.61295536030822
35.03890123042964,-19.515754366877914,16.61295536030822
35.04457665075317,-19.505561138137082,16.61295536030822
35.05024910574659,-19.495366258914668,16.61295536030822
35.05591859492989,-19.485169730073338,16.61295536030822
35.06158511782338,-19.47497155247587,16.61295536030822
35.067248673947546,-19.464771726985198,16.61295536030822
35.072909262823174,-19.454570254464382,16.61295536030822
35.07856688397129,-19.444367135776634,16.61295536030822
35.08422153691318,-19.43416237178531,16.61295536030822
35.089873221170336,-19.423955963353883,16.61295536030822
35.095521936264575,-19.41374791134598,16.61295536030822
35.1011676817179,-19.403538216625368,16.61295536030822
35.10681045705259,-19.39332688005595,16.61295536030822
35.112450261791196,-19.383113902501766,16.61295536030822
35.11808709545649,-19.372899284826996,16.61295536030822
35.1237209575715,-19.36268302789597,16.61295536030822
35.12935184765952,-19.352465132573133,16.61295536030822
35.13497976524408,-19.342245599723086,16.61295536030822
35.14060470984897,-19.332024430210563,16.61295536030822
35.14622668099824,-19.32180162490044,16.61295536030822
35.151845678216176,-19.311577184657732,16.61295536030822
35.15746170102731,-19.30135111034759,16.61295536030822
35.16307474895645,-19.291123402835296,16.61295536030822
35.16868482152863,-19.280894062986285,16.61295536030822
35.17429191826917,-19.270663091666112,16.61295536030822
35.179896038703596,-19.26043048974049,16.61295536030822
35.18549718235773,-19.25019625807526,16.61295536030822
35.19109534875761,-19.2399603975364,16.61295536030822
35.19669053742955,-19.22972290899002,16.61295536030822
35.2022827479001,-19.21948379330238,16.61295536030822
35.20787197969608,-19.20924305133988,16.61295536030822
35.21345823234455,-19.19900068396904,16.61295536030822
35.21904150537283,-19.188756692056526,16.61295536030822
35.22462179830847,-19.17851107646915,16.61295536030822
35.230199110679294,-19.168263838073855,16.61295536030822
35.23577344201338,-19.158014977737714,16.61295536030822
35.24134479183904,-19.14776449632795,16.61295536030822
35.24691315968486,-19.13751239471192,16.61295536030822
35.25247854507966,-19.127258673757105,16.61295536030822
35.25804094755252,-19.11700333433114,16.61295536030822
35.26360036663277,-19.10674637730179,16.61295536030822
35.26915680185,-19.096487803536956,16.61295536030822
35.27471025273405,-19.086227613904676,16.61295536030822
35.280260718815,-19.075965809273132,16.61295536030822
35.2858081996232,-19.065702390510626,16.61295536030822
35.29135269468923,-19.055437358485612,16.61295536030822
35.29689420354396,-19.045170714066682,16.61295536030822
35.30243272571847,-19.03490245812255,16.61295536030822
35.307968260744126,-19.02463259152207,16.61295536030822
35.313500808152526,-19.01436111513425,16.61295536030822
35.31903036747552,-19.004088029828203,16.61295536030822
35.324556938245244,-18.993813336473217,16.61295536030822
35.33008051999404,-18.983537035938678,16.61295536030822
35.335601112254544,-18.973259129094128,16.61295536030822
35.341118714559606,-18.96297961680925,16.61295536030822
35.34663332644236,-18.952698499953847,16.61295536030822
35.35214494743617,-18.942415779397873,16.61295536030822
35.35765357707468,-18.932131456011398,16.61295536030822
35.363159214891766,-18.921845530664648,16.61295536030822
35.36866186042156,-18.911558004227974,16.61295536030822
35.37416151319846,-18.90126887757187,16.61295536030822
35.3796581727571,-18.890978151566955,16.61295536030822
35.385151838632375,-18.880685827083987,16.61295536030822
35.39064251035943,-18.870391904993866,16.61295536030822
35.39613018747367,-18.860096386167623,16.61295536030822
35.40161486951076,-18.84979927147641,16.61295536030822
35.40709655600659,-18.839500561791542,16.61295536030822
35.41257524649735,-18.82920025798445,16.61295536030822
35.41805094051942,-18.818898360926703,16.61295536030822
35.423523637609485,-18.80859487149,16.61295536030822
35.42899333730447,-18.798289790546193,16.61295536030822
35.434460039141555,-18.787983118967247,16.61295536030822
