-30.,3.673940397442059e-15,1.8369701987210296e-15
-29.999966998094735,3.673936355874294e-15,-0.04449846319554824
-29.99986799245155,3.673924231179892e-15,-0.08899682848882719
-29.999702983288266,3.6739040233855276e-15,-0.13349499797778597
-29.999471970967928,3.673875732535661e-15,-0.17799287376078632
-29.999174955998793,3.673839358692536e-15,-0.22249035793685612
-29.998811939034326,3.6737949019361794e-15,-0.26698735260587825
-29.99838292087322,3.6737423623644015e-15,-0.3114837598688126
-29.99788790245936,3.673681740092796e-15,-0.3559794818279113
-29.997326884881854,3.67361303525474e-15,-0.4004744205869409
-29.996699869375007,3.6735362480013925e-15,-0.44496847825137126
-29.996006857318346,3.673451378501696e-15,-0.48946155692863064
-29.995247850236566,3.673358426942374e-15,-0.5339535587282944
-29.994422849799598,3.673257393527931e-15,-0.5784443857623076
-29.993531857822532,3.6731482784806536e-15,-0.6229339401451993
-29.992574876265678,3.673031082040608e-15,-0.6674221239942992
-29.991551907234502,3.672905804465643e-15,-0.711908839429952
-29.990462952979676,3.672772446031384e-15,-0.7563939885757396
-29.989308015897038,3.672631007031237e-15,-0.8008774735586701
-29.988087098527593,3.6724814877763855e-15,-0.8453591965094334
-29.98680020355751,3.67232388859579e-15,-0.8898390595625888
-29.98544733381813,3.672158209836191e-15,-0.9343169648567878
-29.984028492285933,3.671984451862101e-15,-0.9787928145349895
-29.98254368208255,3.671802615055809e-15,-1.0232665107446755
-29.980992906474757,3.671612699817381e-15,-1.0677379556380708
-29.979376168874452,3.671414706564654e-15,-1.112207051372336
-29.977693472838673,3.6712086357332385e-15,-1.1566737001098184
-29.975944822069547,3.670994487776515e-15,-1.2011378040182423
-29.974130220414345,3.670772263165637e-15,-1.2455992652709318
-29.972249671865413,3.670541962389529e-15,-1.2900579860470245
-29.970303180560197,3.670303585954878e-15,-1.3345138685316882
-29.96829075078122,3.6700571343861456e-15,-1.3789668149163337
-29.9662123869561,3.669802608225556e-15,-1.4234167273988398
-29.964068093657485,3.669540008033098e-15,-1.4678635081837403
-29.9618578756031,3.669269334386525e-15,-1.5123070594824783
-29.959581737655704,3.668990587881355e-15,-1.5567472835135954
-29.957239684823087,3.668703769130865e-15,-1.601184082502955
-29.954831722258064,3.668408878766093e-15,-1.6456173586839538
-29.952357855258462,3.668105917435836e-15,-1.690047014297741
-29.949818089267097,3.667794885806645e-15,-1.7344729515934314
-29.947212429871787,3.667475784562831e-15,-1.778895072828326
-29.944540882805303,3.667148614406457e-15,-1.8233132802681022
-29.94180345394539,3.666813376057338e-15,-1.86772747618707
-29.939000149314737,3.666470070253043e-15,-1.9121375628683548
-29.936130975080978,3.666118697748885e-15,-1.9565434426041262
-29.933195937556654,3.665759259317932e-15,-2.000945017695809
-29.93019504319923,3.6653917557509915e-15,-2.0453421904542965
-29.927128298611038,3.665016187856618e-15,-2.089734863200171
-29.92399571053932,3.664632556461111e-15,-2.13412293826392
-29.920797285876162,3.664240862408506e-15,-2.178506317986127
-29.91753303165851,3.6638411065605804e-15,-2.2228849047177244
-29.91420295506813,3.663433289796848e-15,-2.267258600820187
-29.91080706343162,3.6630174130145576e-15,-2.311627308665746
-29.90734536422036,3.66259347712869e-15,-2.355990930637608
-29.90381786505055,3.662161483071959e-15,-2.4003493691301703
-29.90022457368312,3.6617214317948065e-15,-2.4447025265492335
-29.89656549802377,3.661273324265401e-15,-2.489050305312218
-29.892840646122927,3.660817161469634e-15,-2.5333926078483775
-29.889050026175752,3.660352944411125e-15,-2.5777293365990213
-29.885193646522083,3.659880674111208e-15,-2.6220603940177
-29.88127151564644,3.6594003516089396e-15,-2.6663856825704646
-29.877283642178014,3.658911977961088e-15,-2.7107051047360486
-29.873230034890632,3.658415554242139e-15,-2.7550185630060957
-29.86911070270275,3.657911081544288e-15,-2.7993259598853677
-29.864925654677414,3.657398560977437e-15,-2.8436271978919643
-29.860674900022268,3.656877993669198e-15,-2.887922179557541
-29.8563584480895,3.656349380764885e-15,-2.9322108074274995
-29.851976308375868,3.655812723427513e-15,-2.9764929840612386
-29.84752849052263,3.655268022837797e-15,-3.0207686120323456
-29.843015004315554,3.654715280194147e-15,-3.0650375939288157
-29.838435859684868,3.654154496712668e-15,-3.1092998323532646
-29.83379106670529,3.6535856736271535e-15,-3.1535552299231466
-29.829080635595947,3.6530088121890874e-15,-3.197803689270966
-29.82430457672038,3.652423913667637e-15,-3.2420451130444903
-29.819462900586533,3.651830979349654e-15,-3.286279403906977
-29.81455561784671,3.6512300105396715e-15,-3.3305064645373523
-29.80958273929755,3.650621008559893e-15,-3.374726197630472
-29.804544275880023,3.650003974750204e-15,-3.418938505897308
-29.799440238679384,3.6493789104681546e-15,-3.463143292065165
-29.794270638925163,3.648745817088967e-15,-3.507340458877899
-29.789035487991143,3.6481046960055265e-15,-3.5515299090961294
-29.78373479739531,3.647455548628381e-15,-3.5957115454974597
-29.778368578799864,3.646798376385737e-15,-3.6398852708766642
-29.77293684401117,3.646133180723458e-15,-3.6840509880459433
-29.767439604979728,3.645459963105057e-15,-3.728208599835109
-29.76187687380016,3.6447787250117e-15,-3.772358009091806
-29.75624866271119,3.644089467942197e-15,-3.816499118681728
-29.750554984095594,3.643392193413e-15,-3.8606318314888255
-29.744795850480187,3.642686902958203e-15,-3.904756050415532
-29.738971274535793,3.641973598129534e-15,-3.948871678382948
-29.733081269077218,3.641252280496354e-15,-3.992978618331096
-29.727125847063228,3.6405229516456535e-15,-4.037076773219104
-29.721105021596507,3.639785613182049e-15,-4.081166046025431
-29.715018805923634,3.639040266727778e-15,-4.125246339748077
-29.70886721343505,3.638286913922698e-15,-4.169317557404796
-29.70265025766505,3.637525556424281e-15,-4.213379602033318
-29.696367952291716,3.636756195907609e-15,-4.257432376691529
-29.69002031113693,3.635978834065375e-15,-4.3014757844577565
-29.683607348166305,3.6351934726078716e-15,-4.345509728430887
-29.677129077489166,3.634400113262995e-15,-4.389534111730659
-29.670585513358535,3.633598757776236e-15,-4.4335488374978365
-29.663976670171095,3.6327894079106795e-15,-4.477553808894433
-29.657302562467123,3.631972065446996e-15,-4.52154892910392
-29.65056320493052,3.631146732183445e-15,-4.565534101331448
-29.643758612388716,3.630313409935863e-15,-4.609509228804055
-29.636888799812688,3.6294721005376645e-15,-4.653474214770864
-29.62995378231689,3.628622805839839e-15,-4.697428962503327
-29.622953575159244,3.627765527710941e-15,-4.741373375295417
-29.61588819374109,3.626900268037091e-15,-4.785307356463841
-29.608757653607178,3.626027028721973e-15,-4.829230809348264
-29.601561970445584,3.62514581168682e-15,-4.873143637311509
-29.59430116008774,3.6242566188704254e-15,-4.917045743739782
-29.58697523850834,3.623359452229124e-15,-4.960937032042853
-29.579584221825353,3.6224543137367966e-15,-5.004817405654343
-29.572128126299944,3.6215412053848646e-15,-5.048686768031832
-29.564606968336477,3.6206201291822794e-15,-5.09254502265716
-29.557020764482452,3.6196910871555286e-15,-5.136392073036593
-29.549369531428482,3.6187540813486216e-15,-5.180227822701056
-29.54165328600825,3.6178091138230894e-15,-5.224052175206325
-29.533872045198475,3.6168561866579806e-15,-5.267865034133271
-29.526025826118882,3.615895301949858e-15,-5.311666303088022
-29.518114646032142,3.614926461812787e-15,-5.355455885702232
-29.510138522343862,3.613949668378341e-15,-5.399233685633255
-29.50209747260252,3.6129649237955894e-15,-5.4429996065643715
-29.493991514499456,3.611972230231095e-15,-5.486753552204997
-29.4858206658688,3.61097158986891e-15,-5.530495426290893
-29.477584944687457,3.609963004910571e-15,-5.574225132584381
-29.469284369075062,3.608946477575091e-15,-5.617942574874557
-29.460918957293938,3.6079220100989595e-15,-5.661647656977486
-29.45248872774905,3.606889604736138e-15,-5.70534028273644
-29.443993698987974,3.605849263758046e-15,-5.749020356022092
-29.435433889700853,3.6048009894535674e-15,-5.792687780732734
-29.426809318720363,3.6037447841290396e-15,-5.836342460794485
-29.41812000502164,3.602680650108247e-15,-5.879984300161505
-29.409365967722284,3.60160858973242e-15,-5.923613202816208
-29.400547226082292,3.6005286053602274e-15,-5.967229072769454
-29.39166379950401,3.599440699367772e-15,-6.010831814060797
-29.382715707532114,3.598344874148586e-15,-6.054421330758669
-29.373702969853536,3.597241132113624e-15,-6.097997526960592
-29.364625606297444,3.596129475691257e-15,-6.141560306793405
-29.355483636835196,3.595009907327272e-15,-6.185109574413455
-29.346277081580283,3.5938824294848615e-15,-6.228645234006831
-29.33700596078829,3.59274704464462e-15,-6.27216718978953
-29.32767029485687,3.591603755304538e-15,-6.315675346007748
-29.318270104325666,3.590452563979997e-15,-6.359169606937998
-29.308805409876296,3.5892934732037635e-15,-6.402649876887384
-29.29927623233229,3.588126485525986e-15,-6.446116060193791
-29.289682592659045,3.5869516035141846e-15,-6.489568061226097
-29.280024511963788,3.585768829753249e-15,-6.533005784384383
-29.270302011495524,3.584578166845433e-15,-6.576429134100126
-29.260515112644995,3.583379617410344e-15,-6.619838014836462
-29.25066383694461,3.582173184084946e-15,-6.663232331088324
-29.24074820606844,3.580958869523543e-15,-6.706611987382708
-29.23076824183212,3.579736676397781e-15,-6.749976888278861
-29.220723966192846,3.578506607396642e-15,-6.793326938368496
-29.210615401249296,3.577268665226432e-15,-6.836662042275993
-29.200442569241602,3.5760228526107844e-15,-6.87998210465862
-29.190205492551282,3.574769172290641e-15,-6.923287030206744
-29.17990419370121,3.573507627024262e-15,-6.966576723644016
-29.169538695355545,3.572238219587203e-15,-7.009851089727617
-29.159109020319708,3.5709609527723244e-15,-7.053110033248445
-29.1486151915403,3.569675829389774e-15,-7.096353459031332
-29.138057232105087,3.568382852266988e-15,-7.139581271935247
-29.12743516524291,3.5670820242486794e-15,-7.182793376853509
-29.116749014323673,3.565773348196834e-15,-7.2259896787140026
-29.105998802858267,3.564456826990707e-15,-7.269170082479373
-29.095184554498516,3.563132463526811e-15,-7.312334493147255
-29.08430629303714,3.561800260718916e-15,-7.3554828157504515
-29.0733640424077,3.5604602214980345e-15,-7.398614955357177
-29.06235782668454,3.559112348812425e-15,-7.441730817071245
-29.051287670082722,3.557756645627578e-15,-7.484830306032286
-29.040153596958014,3.556393114926213e-15,-7.527913327415952
-29.028955631806774,3.555021759708269e-15,-7.570979786434108
-29.01769379926595,3.553642582990905e-15,-7.614029588335099
-29.006368124113013,3.552255587808482e-15,-7.657062638403875
-28.99497863126588,3.550860777212567e-15,-7.700078841962261
-28.983525345782887,3.54945815427192e-15,-7.74307810436915
-28.972008292862714,3.54804772207249e-15,-7.786060331020703
-28.960427497844336,3.546629483717406e-15,-7.829025427350559
-28.948782986206982,3.5452034423269735e-15,-7.871973298830051
-28.937074783570047,3.5437696010386644e-15,-7.914903850968411
-28.925302915693074,3.5423279630071122e-15,-7.9578169893129544
-28.913467408475654,3.540878531404103e-15,-8.000712619449352
-28.90156828795742,3.53942130941857e-15,-8.043590647001748
-28.889605580317944,3.5379563002565883e-15,-8.086450977633042
-28.877579311876698,3.5364835071413625e-15,-8.129293517045063
-28.865489509093006,3.5350029333132256e-15,-8.172118170978784
-28.853336198565962,3.5335145820296268e-15,-8.214924845214531
-28.84111940703441,3.5320184565651297e-15,-8.257713445572165
-28.82883916137682,3.5305145602113988e-15,-8.300483877911356
-28.816495488611302,3.5290028962771976e-15,-8.3432360481317
-28.804088415895514,3.5274834680883794e-15,-8.385969862173004
-28.791617970526573,3.525956278987878e-15,-8.428685226015443
-28.779084179941066,3.5244213323357055e-15,-8.471382045679793
-28.766487071714906,3.5228786315089375e-15,-8.514060227227624
-28.753826673563335,3.5213281799017126e-15,-8.556719676761524
-28.741103013340833,3.5197699809252202e-15,-8.599360300425284
-28.72831611904108,3.518204038007697e-15,-8.641982004404106
-28.715466018796864,3.516630354594417e-15,-8.684584694924835
-28.70255274088003,3.515048934147682e-15,-8.727168278256139
-28.689576313701437,3.5134597801468186e-15,-8.769732660708726
-28.67653676581087,3.511862896088167e-15,-8.812277748635557
-28.663434125897,3.5102582854850768e-15,-8.854803448432012
-28.650268422787278,3.508645951867893e-15,-8.897309666536177
-28.637039685447945,3.5070258987839556e-15,-8.939796309428948
-28.62374794298389,3.5053981297975855e-15,-8.982263283634337
-28.61039322463864,3.503762648490083e-15,-9.024710495719592
-28.59697555979427,3.5021194584597147e-15,-9.067137852295456
-28.583494977971352,3.5004685633217064e-15,-9.109545260016363
-28.569951508828872,3.498809966708237e-15,-9.15193262558062
-28.55634518216418,3.4971436722684303e-15,-9.194299855730648
-28.54267602791293,3.495469683668346e-15,-9.23664685725316
-28.528944076148992,3.4937880045909708e-15,-9.27897353697936
-28.51514935708441,3.4920986387362136e-15,-9.321279801785185
-28.50129190106932,3.490401589820892e-15,-9.363565558591482
-28.487371738591868,3.4886968615787302e-15,-9.405830714364217
-28.473388900278202,3.486984457760347e-15,-9.448075176114667
-28.459343416892327,3.485264382133249e-15,-9.490298850899658
-28.4452353193361,3.4835366384818195e-15,-9.53250164582174
-28.43106463864912,3.4818012306073145e-15,-9.574683468029408
-28.416831406008683,3.4800581623278515e-15,-9.616844224717296
-28.40253565272972,3.4783074374784033e-15,-9.658983823126375
-28.388177410264703,3.4765490599107864e-15,-9.701102170544182
-28.373756710203573,3.474783033493654e-15,-9.743199174305001
-28.359273584273716,3.4730093621124896e-15,-9.785274741790083
-28.344728064339847,3.471228049669595e-15,-9.827328780427823
-28.330120182403956,3.469439100084083e-15,-9.869361197694008
-28.315449970605236,3.4676425172918717e-15,-9.911371901111972
-28.300717461220017,3.46583830524567e-15,-9.953360798252834
-28.285922686661692,3.4640264679149742e-15,-9.995327796735697
-28.27106567948065,3.462207009286057e-15,-10.037272804227815
-28.256146472364186,3.4603799333619572e-15,-10.079195728444851
-28.241165098136452,3.4585452441624753e-15,-10.121096477151053
-28.226121589758378,3.45670294572416e-15,-10.162974958159445
-28.211015980327588,3.454853042100301e-15,-10.20483107933205
-28.19584830307835,3.4529955373609226e-15,-10.24666474858009
-28.18061859138147,3.451130435592771e-15,-10.288475873864176
-28.165326878744246,3.449257740899305e-15,-10.330264363194527
-28.149973198810404,3.447377457400694e-15,-10.372030124631145
-28.13455758535998,3.4454895892337983e-15,-10.413773066284055
-28.11908007230928,3.4435941405521688e-15,-10.455493096313493
-28.1035406937108,3.441691115526032e-15,-10.497190122930082
-28.087939483753154,3.439780518342286e-15,-10.53886405439508
-28.072276476760976,3.437862353204487e-15,-10.580514799020523
-28.05655170719487,3.4359366243328408e-15,-10.62214226516951
-28.04076520965134,3.4340033359641974e-15,-10.663746361256308
-28.024917018862674,3.4320624923520353e-15,-10.705326995746624
-28.0090071696969,3.430114097766458e-15,-10.746884077157787
-27.99303569715772,3.42815815649418e-15,-10.788417514058937
-27.977002636384398,3.4261946728385216e-15,-10.829927215071233
-27.960908022651697,3.424223651119395e-15,-10.871413088868067
-27.944751891369823,3.4222450956733e-15,-10.912875044175243
-27.928534278084307,3.4202590108533076e-15,-10.9543129897712
-27.912255218475963,3.418265401029059e-15,-10.995726834487183
-27.895914748360788,3.416264270586748e-15,-11.037116487207477
-27.879512903689893,3.414255623929116e-15,-11.07848185686959
-27.863049720549423,3.4122394654754403e-15,-11.11982285246446
