-24.270509831248418,17.633557568774197,1.8369701987210296e-15
-24.244323666027675,17.66948763536446,0.0444598762111295
-24.218031004503246,17.705340086462048,0.08891955712663359
-24.191631962169513,17.741114764579788,0.1333788474515777
-24.16512665498655,17.77681151257433,0.17783755189281258
-24.138515199382155,17.812430173643357,0.2222954751597636
-24.111797712252955,17.847970591324067,0.2667524219653108
-24.084974310956262,17.883432609504254,0.3112081970266029
-24.058045113317014,17.918816072412845,0.3556626050659381
-24.031010237629168,17.95412082461806,0.4001154508116312
-24.003869802642768,17.989346711044764,0.4445665389988413
-23.976623927575147,18.024493576959408,0.4890156743704729
-23.949272732112984,18.059561267967304,0.5334626616779767
-23.921816336394357,18.09454963003653,0.5779073056822648
-23.894254861024233,18.1294585094772,0.6223494111545324
-23.866588427077318,18.16428775293786,0.6667887828771185
-23.838817156074978,18.19903720743579,0.7112252256443832
-23.810941170005012,18.233706720330943,0.755658544263555
-23.78296059132539,18.268296139321105,0.800088543555568
-23.75487554293599,18.302805312478803,0.8445150283559572
-23.72668614820258,18.337234088219866,0.8889378035156754
-23.698392530961545,18.371582315297413,0.9333566739019845
-23.66999481548648,18.405849842845086,0.9777714443992981
-23.641493126516156,18.440036520340694,1.022181919910033
-23.612887589275186,18.474142197579926,1.0665879053554748
-23.584178329406477,18.508166724762987,1.110989205676621
-23.55536547298521,18.54210995247601,1.1553856258350765
-23.52644914656771,18.57597173162869,1.1997769708138564
-23.497429477192284,18.60975191345368,1.2441630456182884
-23.468306592377086,18.643450349509777,1.2885436552768388
-23.439080620046827,18.67706689177429,1.3329186048419859
-23.40975168853089,18.710601392644527,1.377287699391064
-23.380319926639114,18.744053704842216,1.4216507440271295
-23.350785463666043,18.777423681408756,1.4660075438798181
-23.321148429391606,18.810711175704906,1.510357904106181
-23.291408954034797,18.843916041468667,1.5547016298915828
-23.261567168174594,18.877038132912396,1.5990385264505111
-23.231623202856074,18.910077304590725,1.6433683990274492
-23.20157718961164,18.943033411374792,1.6876910528977493
-23.171429260461785,18.975906308451982,1.7320062933684632
-23.14117954789802,19.008695851347333,1.776313925779199
-23.110828184759423,19.041401896073793,1.8206137555030064
-23.080375304307985,19.074024299039085,1.8649055879471939
-23.04982104029531,19.106562916964748,1.9091892285542031
-23.019165526963764,19.13901760688548,1.953464482802454
-22.988408899044135,19.17138822615273,1.997731156207208
-22.957551291647377,19.203674632564763,2.0419890543214256
-22.926592840240858,19.235876684393766,2.086237982736609
-22.89553368077646,19.267994240231964,2.13047774708365
-22.864373949699484,19.300027158981717,2.1747081530337233
-22.83311378394954,19.331975299855372,2.21892900629907
-22.801753320902066,19.363838522444844,2.263140112633932
